soc,scenario,eta,t,task_id,p_ij
49-1011.00,Baseline,2.0,2029.25,2929,0.08687609804275052
49-1011.00,Baseline,2.0,2029.25,15262,0.04239031632264399
49-1011.00,Baseline,2.0,2029.25,2918,0.08518485171666453
49-1011.00,Baseline,2.0,2029.25,2925,0.08482911719531311
49-1011.00,Baseline,2.0,2029.25,2919,0.03990656974533147
49-1011.00,Baseline,2.0,2029.25,2915,0.07936949670236886
49-1011.00,Baseline,2.0,2029.25,2920,0.03843893512507463
49-1011.00,Baseline,2.0,2029.25,2916,0.03820387555082164
49-1011.00,Baseline,2.0,2029.25,2923,0.05363139784485221
49-1011.00,Baseline,2.0,2029.25,2931,0.03581459911885764
49-1011.00,Baseline,2.0,2029.25,2917,0.03563309742228254
49-1011.00,Baseline,2.0,2029.25,2926,0.047195420051975405
49-1011.00,Baseline,2.0,2029.25,2930,0.06133405793978518
49-1011.00,Baseline,2.0,2029.25,2927,0.029962657123135103
49-1011.00,Baseline,2.0,2029.25,15264,0.02963387126294578
49-1011.00,Baseline,2.0,2029.25,2921,0.04112703237455337
49-1011.00,Baseline,2.0,2029.25,2932,0.05024750114088814
49-1011.00,Baseline,2.0,2029.5,2914,0.04453907045844734
49-1011.00,Baseline,2.0,2029.5,2912,0.03156118702885049
49-1011.00,Baseline,2.0,2029.5,15263,0.04373754085494271
49-1011.00,Baseline,2.0,2029.5,2929,0.08707043798320618
49-1011.00,Baseline,2.0,2029.5,15262,0.04229330325455383
49-1011.00,Baseline,2.0,2029.5,2918,0.08537540837589885
49-1011.00,Baseline,2.0,2029.5,2925,0.08501887808416576
49-1011.00,Baseline,2.0,2029.5,2919,0.039815240897052025
49-1011.00,Baseline,2.0,2029.5,2915,0.07954704453900792
49-1011.00,Baseline,2.0,2029.5,2920,0.038350965056575516
49-1011.00,Baseline,2.0,2029.5,2916,0.038116443431846385
49-1011.00,Baseline,2.0,2029.5,2923,0.053648453523836966
49-1011.00,Baseline,2.0,2029.5,2931,0.035732635018460406
49-1011.00,Baseline,2.0,2029.5,2917,0.03555154870063158
49-1011.00,Baseline,2.0,2029.5,2926,0.047210428982682094
49-1011.00,Baseline,2.0,2029.5,2930,0.06147126089245526
49-1011.00,Baseline,2.0,2029.5,2927,0.02989408558256143
49-1011.00,Baseline,2.0,2029.5,15264,0.029566052170756755
49-1011.00,Baseline,2.0,2029.5,2921,0.04114011145676944
49-1011.00,Baseline,2.0,2029.5,2932,0.050359903707299
49-1011.00,Baseline,2.0,2029.75,2914,0.044437372565522104
49-1011.00,Baseline,2.0,2029.75,2912,0.03138119611284828
49-1011.00,Baseline,2.0,2029.75,15263,0.04363767312755427
49-1011.00,Baseline,2.0,2029.75,2929,0.08726389043489066
49-1011.00,Baseline,2.0,2029.75,15262,0.042196733214327035
49-1011.00,Baseline,2.0,2029.75,2918,0.0855650948234055
49-1011.00,Baseline,2.0,2029.75,2925,0.08520777239532128
49-1011.00,Baseline,2.0,2029.75,2919,0.039724329118609805
49-1011.00,Baseline,2.0,2029.75,2915,0.07972378157107951
49-1011.00,Baseline,2.0,2029.75,2920,0.03826339671943337
49-1011.00,Baseline,2.0,2029.75,2916,0.03802941058758352
49-1011.00,Baseline,2.0,2029.75,2923,0.05366543131495395
49-1011.00,Baseline,2.0,2029.75,2931,0.03565104522207177
49-1011.00,Baseline,2.0,2029.75,2917,0.03547037238608644
49-1011.00,Baseline,2.0,2029.75,2926,0.04722536937237022
49-1011.00,Baseline,2.0,2029.75,2930,0.06160783728282642
49-1011.00,Baseline,2.0,2029.75,2927,0.029825827186430117
49-1011.00,Baseline,2.0,2029.75,15264,0.02949854278681735
49-1011.00,Baseline,2.0,2029.75,2921,0.04115313081097193
49-1011.00,Baseline,2.0,2029.75,2932,0.0504717929668965
49-1011.00,Baseline,2.0,2030.0,2914,0.04433613803654903
49-1011.00,Baseline,2.0,2030.0,2912,0.0312020252856384
49-1011.00,Baseline,2.0,2030.0,15263,0.04353826042537357
49-1011.00,Baseline,2.0,2030.0,2929,0.08745646146327331
49-1011.00,Baseline,2.0,2030.0,15262,0.042100603174125936
49-1011.00,Baseline,2.0,2030.0,2918,0.08575391700657525
49-1011.00,Baseline,2.0,2030.0,2925,0.08539580605133396
49-1011.00,Baseline,2.0,2030.0,2919,0.03963383155957513
49-1011.00,Baseline,2.0,2030.0,2915,0.07989971333996107
49-1011.00,Baseline,2.0,2030.0,2920,0.038176227368048106
49-1011.00,Baseline,2.0,2030.0,2916,0.0379427742892227
49-1011.00,Baseline,2.0,2030.0,2923,0.05368233175052141
49-1011.00,Baseline,2.0,2030.0,2931,0.035569827171541606
49-1011.00,Baseline,2.0,2030.0,2917,0.03538956593346122
49-1011.00,Baseline,2.0,2030.0,2926,0.04724024168947774
49-1011.00,Baseline,2.0,2030.0,2930,0.061743791393087374
49-1011.00,Baseline,2.0,2030.0,2927,0.029757879794581093
49-1011.00,Baseline,2.0,2030.0,15264,0.029431340994451872
49-1011.00,Baseline,2.0,2030.0,2921,0.04116609084536704
49-1011.00,Baseline,2.0,2030.0,2932,0.05058317242783405
49-1011.00,Baseline,2.0,2030.25,2914,0.04423536371190317
49-1011.00,Baseline,2.0,2030.25,2912,0.031023668955130673
49-1011.00,Baseline,2.0,2030.25,15263,0.04343929964563661
49-1011.00,Baseline,2.0,2030.25,2929,0.08764815707867728
49-1011.00,Baseline,2.0,2030.25,15262,0.04200491013364148
49-1011.00,Baseline,2.0,2030.25,2918,0.08594188081872628
49-1011.00,Baseline,2.0,2030.25,2925,0.08558298492091128
49-1011.00,Baseline,2.0,2030.25,2919,0.03954374539543401
49-1011.00,Baseline,2.0,2030.25,2915,0.08007484533664877
49-1011.00,Baseline,2.0,2030.25,2920,0.03808945428178222
49-1011.00,Baseline,2.0,2030.25,2916,0.03785653183276349
49-1011.00,Baseline,2.0,2030.25,2923,0.05369915535801788
49-1011.00,Baseline,2.0,2030.25,2931,0.03548897833197811
49-1011.00,Baseline,2.0,2030.25,2917,0.035309126820710475
49-1011.00,Baseline,2.0,2030.25,2926,0.047255046398183675
49-1011.00,Baseline,2.0,2030.25,2930,0.06187912746649394
49-1011.00,Baseline,2.0,2030.25,2927,0.029690241286312296
49-1011.00,Baseline,2.0,2030.25,15264,0.029364444696229126
49-1011.00,Baseline,2.0,2030.25,2921,0.041178991964449664
49-1011.00,Baseline,2.0,2030.25,2932,0.05069404556636951
49-1011.00,Baseline,2.0,2030.5,2914,0.04413504646062124
49-1011.00,Baseline,2.0,2030.5,2912,0.030846121579962013
49-1011.00,Baseline,2.0,2030.5,15263,0.04334078771372522
49-1011.00,Baseline,2.0,2030.5,2929,0.0878389832369046
49-1011.00,Baseline,2.0,2030.5,15262,0.041909651119781094
49-1011.00,Baseline,2.0,2030.5,2918,0.086128992099717
49-1011.00,Baseline,2.0,2030.5,2925,0.08576931481952425
49-1011.00,Baseline,2.0,2030.5,2919,0.03945406782729423
49-1011.00,Baseline,2.0,2030.5,2915,0.08024918300232865
49-1011.00,Baseline,2.0,2030.5,2920,0.0380030747646777
49-1011.00,Baseline,2.0,2030.5,2916,0.03777068053873405
49-1011.00,Baseline,2.0,2030.5,2923,0.05371590266013697
49-1011.00,Baseline,2.0,2030.5,2931,0.03540849619148403
49-1011.00,Baseline,2.0,2030.5,2917,0.03522905254866678
49-1011.00,Baseline,2.0,2030.5,2926,0.04726978395845638
49-1011.00,Baseline,2.0,2030.5,2930,0.06201384970781032
49-1011.00,Baseline,2.0,2030.5,2927,0.02962290956015903
49-1011.00,Baseline,2.0,2030.5,15264,0.029297851813744172
49-1011.00,Baseline,2.0,2030.5,2921,0.041191834569045405
49-1011.00,Baseline,2.0,2030.5,2932,0.050804415827226765
49-1011.00,Baseline,2.0,2030.75,2914,0.04403518318007738
49-1011.00,Baseline,2.0,2030.75,2912,0.030669377668922575
49-1011.00,Baseline,2.0,2030.75,15263,0.043242721582848725
49-1011.00,Baseline,2.0,2030.75,2929,0.08802894583985318
49-1011.00,Baseline,2.0,2030.75,15262,0.04181482318636079
49-1011.00,Baseline,2.0,2030.75,2918,0.08631525663655112
49-1011.00,Baseline,2.0,2030.75,2925,0.08595480151000987
49-1011.00,Baseline,2.0,2030.75,2919,0.039364796081595516
49-1011.00,Baseline,2.0,2030.75,2915,0.08042273172894022
49-1011.00,Baseline,2.0,2030.75,2920,0.03791708614517686
49-1011.00,Baseline,2.0,2030.75,2916,0.03768521775191366
49-1011.00,Baseline,2.0,2030.75,2923,0.053732574174841584
49-1011.00,Baseline,2.0,2030.75,2931,0.035328378260896576
49-1011.00,Baseline,2.0,2030.75,2917,0.03514934064078195
49-1011.00,Baseline,2.0,2030.75,2926,0.04728445482610116
49-1011.00,Baseline,2.0,2030.75,2930,0.06214796228374471
49-1011.00,Baseline,2.0,2030.75,2927,0.029555882533676324
49-1011.00,Baseline,2.0,2030.75,15264,0.029231560287403112
49-1011.00,Baseline,2.0,2030.75,2921,0.04120461905635213
49-1011.00,Baseline,2.0,2030.75,2932,0.050914286623952566
49-1011.00,Baseline,2.0,2031.0,2914,0.04393577079566326
49-1011.00,Baseline,2.0,2031.0,2912,0.030493431780389605
49-1011.00,Baseline,2.0,2031.0,15263,0.043145098233729744
49-1011.00,Baseline,2.0,2031.0,2929,0.08821805073612521
49-1011.00,Baseline,2.0,2031.0,15262,0.04172042341380139
49-1011.00,Baseline,2.0,2031.0,2918,0.08650068016397404
49-1011.00,Baseline,2.0,2031.0,2925,0.08613945070316506
49-1011.00,Baseline,2.0,2031.0,2919,0.03927592740982359
49-1011.00,Baseline,2.0,2031.0,2915,0.08059549685973233
49-1011.00,Baseline,2.0,2031.0,2920,0.037831485775846885
49-1011.00,Baseline,2.0,2031.0,2916,0.037600140841058935
49-1011.00,Baseline,2.0,2031.0,2923,0.05374917041541722
49-1011.00,Baseline,2.0,2031.0,2931,0.03524862207353072
49-1011.00,Baseline,2.0,2031.0,2917,0.03506998864287167
49-1011.00,Baseline,2.0,2031.0,2926,0.047299059452807275
49-1011.00,Baseline,2.0,2031.0,2930,0.06228146932337875
49-1011.00,Baseline,2.0,2031.0,2927,0.029489158143224243
49-1011.00,Baseline,2.0,2031.0,15264,0.029165568076210704
49-1011.00,Baseline,2.0,2031.0,2921,0.04121734581998086
49-1011.00,Baseline,2.0,2031.0,2932,0.05102366133926838
49-1011.00,Baseline,2.0,2031.25,2914,0.04383680626047257
49-1011.00,Baseline,2.0,2031.25,2912,0.03031827852176899
49-1011.00,Baseline,2.0,2031.25,15263,0.043047914674294405
49-1011.00,Baseline,2.0,2031.25,2929,0.08840630372162736
49-1011.00,Baseline,2.0,2031.25,15262,0.04162644890882893
49-1011.00,Baseline,2.0,2031.25,2918,0.08668526836506163
49-1011.00,Baseline,2.0,2031.25,2925,0.08632326805833301
49-1011.00,Baseline,2.0,2031.25,2919,0.0391874590882281
49-1011.00,Baseline,2.0,2031.25,2915,0.08076748368981156
49-1011.00,Baseline,2.0,2031.25,2920,0.03774627103310817
49-1011.00,Baseline,2.0,2031.25,2916,0.03751544719863381
49-1011.00,Baseline,2.0,2031.25,2923,0.053765691890524804
49-1011.00,Baseline,2.0,2031.25,2931,0.03516922518492615
49-1011.00,Baseline,2.0,2031.25,2917,0.034990994122863675
49-1011.00,Baseline,2.0,2031.25,2926,0.04731359828619432
49-1011.00,Baseline,2.0,2031.25,2930,0.062414374918591434
49-1011.00,Baseline,2.0,2031.25,2927,0.02942273434375611
49-1011.00,Baseline,2.0,2031.25,15264,0.029099873157560966
49-1011.00,Baseline,2.0,2031.25,2921,0.04123001524999629
49-1011.00,Baseline,2.0,2031.25,2932,0.051132543325417674
49-1011.00,Baseline,2.0,2031.5,2914,0.0437382865549897
49-1011.00,Baseline,2.0,2031.5,2912,0.030143912548944284
49-1011.00,Baseline,2.0,2031.5,15263,0.042951167939366604
49-1011.00,Baseline,2.0,2031.5,2929,0.08859371054016299
49-1011.00,Baseline,2.0,2031.5,15262,0.04153289680417906
49-1011.00,Baseline,2.0,2031.5,2918,0.08686902687180066
49-1011.00,Baseline,2.0,2031.5,2925,0.08650625918398114
49-1011.00,Baseline,2.0,2031.5,2919,0.039099388417544324
49-1011.00,Baseline,2.0,2031.5,2915,0.08093869746668314
49-1011.00,Baseline,2.0,2031.5,2920,0.0376614393169662
49-1011.00,Baseline,2.0,2031.5,2916,0.03743113424054315
49-1011.00,Baseline,2.0,2031.5,2923,0.05378213910425246
49-1011.00,Baseline,2.0,2031.5,2931,0.035090185172597425
49-1011.00,Baseline,2.0,2031.5,2917,0.03491235467054924
49-1011.00,Baseline,2.0,2031.5,2926,0.04732807176985788
49-1011.00,Baseline,2.0,2031.5,2930,0.06254668312447699
49-1011.00,Baseline,2.0,2031.5,2927,0.029356609108609558
49-1011.00,Baseline,2.0,2031.5,15264,0.02903447352703047
49-1011.00,Baseline,2.0,2031.5,2921,0.04124262773295647
49-1011.00,Baseline,2.0,2031.5,2932,0.051240935904508254
49-1011.00,Baseline,2.0,2031.75,2914,0.043640208686782644
49-1011.00,Baseline,2.0,2031.75,2912,0.029970328565733242
49-1011.00,Baseline,2.0,2031.75,15263,0.04285485509036645
49-1011.00,Baseline,2.0,2031.75,2929,0.08878027688401625
49-1011.00,Baseline,2.0,2031.75,15262,0.04143976425830541
49-1011.00,Baseline,2.0,2031.75,2918,0.08705196126566167
49-1011.00,Baseline,2.0,2031.75,2925,0.08668842963827159
49-1011.00,Baseline,2.0,2031.75,2919,0.03901171272271867
49-1011.00,Baseline,2.0,2031.75,2915,0.08110914339078469
49-1011.00,Baseline,2.0,2031.75,2920,0.037576988050747225
49-1011.00,Baseline,2.0,2031.75,2916,0.03734719940586989
49-1011.00,Baseline,2.0,2031.75,2923,0.05379851255616697
49-1011.00,Baseline,2.0,2031.75,2931,0.035011499635787646
49-1011.00,Baseline,2.0,2031.75,2917,0.03483406789733806
49-1011.00,Baseline,2.0,2031.75,2926,0.04734248034341477
49-1011.00,Baseline,2.0,2031.75,2930,0.06267839795975745
49-1011.00,Baseline,2.0,2031.75,2927,0.029290780429300403
49-1011.00,Baseline,2.0,2031.75,15264,0.02896936719817451
49-1011.00,Baseline,2.0,2031.75,2921,0.04125518365195227
49-1011.00,Baseline,2.0,2031.75,2932,0.0513488423688502
49-1011.00,Baseline,2.0,2032.0,2914,0.043542569690200025
49-1011.00,Baseline,2.0,2032.0,2912,0.029797521323351516
49-1011.00,Baseline,2.0,2032.0,15263,0.04275897321501272
49-1011.00,Baseline,2.0,2032.0,2929,0.0889660083945285
49-1011.00,Baseline,2.0,2032.0,15262,0.041347048455091885
49-1011.00,Baseline,2.0,2032.0,2918,0.08723407707816414
49-1011.00,Baseline,2.0,2032.0,2925,0.08686978492962404
49-1011.00,Baseline,2.0,2032.0,2919,0.038924429352637784
49-1011.00,Baseline,2.0,2032.0,2915,0.08127882661601282
49-1011.00,Baseline,2.0,2032.0,2920,0.03749291468083726
49-1011.00,Baseline,2.0,2032.0,2916,0.03726364015661579
49-1011.00,Baseline,2.0,2032.0,2923,0.05381481274136422
49-1011.00,Baseline,2.0,2032.0,2931,0.034933166195225386
49-1011.00,Baseline,2.0,2032.0,2917,0.0347561314360164
49-1011.00,Baseline,2.0,2032.0,2926,0.047356824442547414
49-1011.00,Baseline,2.0,2032.0,2930,0.06280952340718947
49-1011.00,Baseline,2.0,2032.0,2927,0.029225246315319302
49-1011.00,Baseline,2.0,2032.0,15264,0.028904552202325975
49-1011.00,Baseline,2.0,2032.0,2921,0.04126768338664606
49-1011.00,Baseline,2.0,2032.0,2932,0.05145626598128928
49-1011.00,Baseline,2.0,2032.25,2914,0.0434453666260722
49-1011.00,Baseline,2.0,2032.25,2912,0.02962548561988366
49-1011.00,Baseline,2.0,2032.25,15263,0.04266351942702936
49-1011.00,Baseline,2.0,2032.25,2929,0.08915091066266694
49-1011.00,Baseline,2.0,2032.25,15262,0.041254746603568836
49-1011.00,Baseline,2.0,2032.25,2918,0.08741537979143396
49-1011.00,Baseline,2.0,2032.25,2925,0.08705033051727087
49-1011.00,Baseline,2.0,2032.25,2919,0.03883753567986139
49-1011.00,Baseline,2.0,2032.25,2915,0.0814477522502425
49-1011.00,Baseline,2.0,2032.25,2920,0.03740921667642479
49-1011.00,Baseline,2.0,2032.25,2916,0.03718045397744559
49-1011.00,Baseline,2.0,2032.25,2923,0.05383104015051916
49-1011.00,Baseline,2.0,2032.25,2931,0.03485518249288485
49-1011.00,Baseline,2.0,2032.25,2917,0.034678542940508504
49-1011.00,Baseline,2.0,2032.25,2926,0.04737110449904788
49-1011.00,Baseline,2.0,2032.25,2930,0.06294006341396577
49-1011.00,Baseline,2.0,2032.25,2927,0.029160004793931122
49-1011.00,Baseline,2.0,2032.25,15264,0.02884002658839692
49-1011.00,Baseline,2.0,2032.25,2921,0.04128012731331009
49-1011.00,Baseline,2.0,2032.25,2932,0.051563209975535734
49-1011.00,Baseline,2.0,2032.5,2914,0.043348596581416245
49-1011.00,Baseline,2.0,2032.5,2912,0.029454216299761127
49-1011.00,Baseline,2.0,2032.5,15263,0.04256849086585579
49-1011.00,Baseline,2.0,2032.5,2929,0.08933498922958541
49-1011.00,Baseline,2.0,2032.5,15262,0.041162855937632976
49-1011.00,Baseline,2.0,2032.5,2918,0.08759587483875354
49-1011.00,Baseline,2.0,2032.5,2925,0.08723007181180495
49-1011.00,Baseline,2.0,2032.5,2919,0.03875102910035857
49-1011.00,Baseline,2.0,2032.5,2915,0.08161592535583967
49-1011.00,Baseline,2.0,2032.5,2920,0.03732589152924674
49-1011.00,Baseline,2.0,2032.5,2916,0.03709763837543461
49-1011.00,Baseline,2.0,2032.5,2923,0.05384719526993502
49-1011.00,Baseline,2.0,2032.5,2931,0.034777546191749255
49-1011.00,Baseline,2.0,2032.5,2917,0.03460130008564115
49-1011.00,Baseline,2.0,2032.5,2926,0.04738532094086106
49-1011.00,Baseline,2.0,2032.5,2930,0.06307002189211122
49-1011.00,Baseline,2.0,2032.5,2927,0.029095053909976947
49-1011.00,Baseline,2.0,2032.5,15264,0.028775788422682757
49-1011.00,Baseline,2.0,2032.5,2921,0.0412925158048641
49-1011.00,Baseline,2.0,2032.5,2932,0.051669677556488755
49-1011.00,Baseline,2.0,2032.75,2914,0.0432522566691451
49-1011.00,Baseline,2.0,2032.75,2912,0.029283708253247286
49-1011.00,Baseline,2.0,2032.75,15263,0.04247388469636126
49-1011.00,Baseline,2.0,2032.75,2929,0.08951824958717827
49-1011.00,Baseline,2.0,2032.75,15262,0.04107137371577112
49-1011.00,Baseline,2.0,2032.75,2918,0.08777556760510463
49-1011.00,Baseline,2.0,2032.75,2925,0.08740901417572017
49-1011.00,Baseline,2.0,2032.75,2919,0.038664907033247736
49-1011.00,Baseline,2.0,2032.75,2915,0.08178335095016694
49-1011.00,Baseline,2.0,2032.75,2920,0.037242936753337993
49-1011.00,Baseline,2.0,2032.75,2916,0.03701519087981976
49-1011.00,Baseline,2.0,2032.75,2923,0.05386327858159192
49-1011.00,Baseline,2.0,2032.75,2931,0.034700254975577445
49-1011.00,Baseline,2.0,2032.75,2917,0.034524400566911466
49-1011.00,Baseline,2.0,2032.75,2926,0.0473994741921276
49-1011.00,Baseline,2.0,2032.75,2930,0.06319940271887366
49-1011.00,Baseline,2.0,2032.75,2927,0.02903039172567885
49-1011.00,Baseline,2.0,2032.75,15264,0.028711835788669163
49-1011.00,Baseline,2.0,2032.75,2921,0.041304849230912724
49-1011.00,Baseline,2.0,2032.75,2932,0.051775671900556736
49-1011.00,Baseline,2.0,2033.0,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2033.0,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2033.0,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2033.0,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2033.0,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2033.0,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2033.0,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2033.0,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2033.0,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2033.0,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2033.0,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2033.0,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2033.0,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2033.0,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2033.0,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2033.0,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2033.0,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2033.0,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2033.0,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2033.0,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2033.25,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2033.25,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2033.25,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2033.25,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2033.25,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2033.25,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2033.25,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2033.25,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2033.25,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2033.25,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2033.25,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2033.25,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2033.25,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2033.25,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2033.25,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2033.25,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2033.25,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2033.25,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2033.25,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2033.25,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2033.5,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2033.5,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2033.5,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2033.5,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2033.5,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2033.5,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2033.5,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2033.5,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2033.5,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2033.5,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2033.5,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2033.5,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2033.5,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2033.5,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2033.5,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2033.5,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2033.5,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2033.5,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2033.5,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2033.5,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2033.75,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2033.75,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2033.75,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2033.75,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2033.75,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2033.75,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2033.75,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2033.75,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2033.75,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2033.75,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2033.75,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2033.75,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2033.75,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2033.75,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2033.75,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2033.75,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2033.75,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2033.75,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2033.75,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2033.75,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2034.0,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2034.0,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2034.0,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2034.0,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2034.0,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2034.0,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2034.0,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2034.0,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2034.0,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2034.0,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2034.0,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2034.0,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2034.0,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2034.0,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2034.0,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2034.0,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2034.0,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2034.0,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2034.0,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2034.0,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2034.25,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2034.25,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2034.25,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2034.25,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2034.25,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2034.25,2918,0.08795446342770381
49-1011.00,Baseline,2.0,2034.25,2925,0.08758716292394471
49-1011.00,Baseline,2.0,2034.25,2919,0.03857916692053987
49-1011.00,Baseline,2.0,2034.25,2915,0.08195003400608256
49-1011.00,Baseline,2.0,2034.25,2920,0.0371603498847841
49-1011.00,Baseline,2.0,2034.25,2916,0.03693310904175379
49-1011.00,Baseline,2.0,2034.25,2923,0.05387929056319479
49-1011.00,Baseline,2.0,2034.25,2931,0.034623306548673446
49-1011.00,Baseline,2.0,2034.25,2917,0.03444784210025763
49-1011.00,Baseline,2.0,2034.25,2926,0.04741356467322597
49-1011.00,Baseline,2.0,2034.25,2930,0.06332820973710947
49-1011.00,Baseline,2.0,2034.25,2927,0.0289660163204471
49-1011.00,Baseline,2.0,2034.25,15264,0.028648166786841397
49-1011.00,Baseline,2.0,2034.25,2921,0.041317127957782133
49-1011.00,Baseline,2.0,2034.25,2932,0.051881196155973065
49-1011.00,Baseline,2.0,2034.5,2914,0.043156344027780326
49-1011.00,Baseline,2.0,2034.5,2912,0.029113956415929194
49-1011.00,Baseline,2.0,2034.5,15263,0.04237969810856278
49-1011.00,Baseline,2.0,2034.5,2929,0.08970069717862632
49-1011.00,Baseline,2.0,2034.5,15262,0.04098029722078746
49-1011.00,Baseline,2.0,2034.5,2918,0.08795446342770381
